"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.446347907982429,0.427026309936258,0.426748451597522,0.44943210859432,0.411173842307455,0.44277560665493,0.426270891695963,0.427026309936258,0.411173842307455,0.455803416620468,0.44943210859432,0.420087407328723,0.44277560665493,0.420087407328723,0.43378662843905,0.441877638455024,0.454023239242531,0.44943210859432,0.44943210859432,0.411173842307455,0.469759222997894,0.421301640817414,0.420087407328723,0.437130857245255,0.44943210859432,0.44943210859432,0.427026309936258,0.420087407328723,0.427026309936258,0.423081117107981,0.495184118791358,0.44943210859432,0.451429028065629,0.407662920458613,0.44277560665493,0.474396228223336,0.420087407328723,0.44277560665493,0.420087407328723,0.437130857245255,0.426270891695963,0.44943210859432,0.44943210859432,0.444736329208553,0.44943210859432,0.463470657327456,0.426270891695963,0.420087407328723,0.453798848108115,0.450858767806696,0.426270891695963,0.420087407328723,0.420087407328723,0.420087407328723,0.44943210859432,0.44943210859432,0.420087407328723,0.447542754522615,0.44943210859432,0.44277560665493,0.464813436567764,0.427026309936258,0.44277560665493,0.380356080585127,0.434170053290022,0.420087407328723,0.426270891695963,0.426748451597522,0.449094362439193,0.468748662997163,0.420087407328723,0.420087407328723,0.44943210859432,0.426270891695963,0.433493430711955,0.455803416620468,0.420087407328723,0.426748451597522,0.411173842307455,0.420087407328723,0.420087407328723,0.420087407328723,0.416364137453664,0.44943210859432,0.373450724464106,0.387987905817982,0.420087407328723,0.418516934373441,0.462304745483724,0.449094362439193,0.44277560665493,0.420087407328723,0.420087407328723,0.441276453507123,0.420087407328723,0.44943210859432,0.420087407328723,0.438220021617627,0.426748451597522,0.420087407328723
"12",0.460767327786948,0.460767327786948,0.467283820916121,0.460767327786948,0.470431709426754,0.472145093878217,0.460767327786948,0.470688611526615,0.454039164744733,0.460767327786948,0.438349577646554,0.460767327786948,0.456466306173675,0.460767327786948,0.438962648680262,0.460767327786948,0.438349577646554,0.467571636147348,0.460767327786948,0.470452791081516,0.460767327786948,0.473938851117206,0.481147103707454,0.438962648680262,0.473938851117206,0.471175000029942,0.460767327786948,0.435675325618463,0.454039164744733,0.438349577646554,0.429378889620816,0.438349577646554,0.454555616677748,0.460767327786948,0.466748488883245,0.43330341311374,0.462668087983095,0.491299742217316,0.460767327786948,0.473938851117206,0.460767327786948,0.460767327786948,0.460767327786948,0.473938851117206,0.470431709426754,0.460767327786948,0.473938851117206,0.460767327786948,0.438349577646554,0.470452791081516,0.467283820916121,0.466988479793821,0.460767327786948,0.460767327786948,0.456423711193453,0.470431709426754,0.47884295439396,0.439942165085238,0.438349577646554,0.460767327786948,0.454039164744733,0.467283820916121,0.473938851117206,0.454039164744733,0.460767327786948,0.444886579868273,0.460767327786948,0.460767327786948,0.460767327786948,0.460444305613227,0.456466306173675,0.460767327786948,0.429525978960546,0.429378889620816,0.473938851117206,0.460767327786948,0.470431709426754,0.47884295439396,0.460767327786948,0.460767327786948,0.460767327786948,0.473938851117206,0.438349577646554,0.460767327786948,0.467283820916121,0.438349577646554,0.460767327786948,0.473794139225756,0.438349577646554,0.460767327786948,0.438349577646554,0.438349577646554,0.470431709426754,0.475909590790603,0.436474643396312,0.437703953542313,0.438349577646554,0.460767327786948,0.456466306173675,0.460767327786948
"13",0.466489424168304,0.482579554859522,0.517736280685325,0.475594152136983,0.489388251069083,0.515971417333474,0.478476099377753,0.524813906071065,0.491453191841104,0.491453191841104,0.491453191841104,0.491453191841104,0.512950931214817,0.517616078293034,0.466489424168304,0.517616078293034,0.472370017884502,0.436303777226583,0.491453191841104,0.517616078293034,0.491453191841104,0.491453191841104,0.504543628904866,0.482579554859522,0.491453191841104,0.491453191841104,0.481150411444442,0.458432764603689,0.517616078293034,0.491453191841104,0.491453191841104,0.46864652975136,0.491453191841104,0.458432764603689,0.491453191841104,0.471345026165512,0.491453191841104,0.491453191841104,0.458432764603689,0.489388251069083,0.491453191841104,0.491453191841104,0.475416813492102,0.477526987576437,0.491453191841104,0.497581427530721,0.466489424168304,0.475594152136983,0.491453191841104,0.491453191841104,0.495579885349697,0.491453191841104,0.467466197724901,0.512185109879909,0.491453191841104,0.517616078293034,0.491453191841104,0.431162812593222,0.491453191841104,0.491453191841104,0.534138688182229,0.524813906071065,0.517616078293034,0.491453191841104,0.454525465604384,0.499318515301968,0.514979151202129,0.489845638848356,0.517616078293034,0.491453191841104,0.517736280685325,0.490368956521288,0.466489424168304,0.518206900029763,0.458432764603689,0.517616078293034,0.489388251069083,0.513156340505829,0.482579554859522,0.517616078293034,0.496331515540198,0.488651904016349,0.490368956521288,0.491453191841104,0.466489424168304,0.48452402914823,0.517616078293034,0.472242996166881,0.491453191841104,0.457291911235424,0.491453191841104,0.495579885349697,0.517616078293034,0.481150411444442,0.466489424168304,0.49276725956758,0.5186848954918,0.489388251069083,0.491453191841104,0.482579554859522
"14",0.491217791259901,0.534613682333264,0.519166784881894,0.522509037683978,0.537062986278159,0.537062986278159,0.55187812699857,0.555666243970579,0.52800582073916,0.55133164123837,0.498608204474856,0.49701635876493,0.509383835127356,0.49701635876493,0.49562263128289,0.55133164123837,0.49701635876493,0.549375781549256,0.55133164123837,0.532048543875798,0.543580135047242,0.55133164123837,0.545117030896817,0.519166784881894,0.511450069241777,0.509895313433805,0.574268506140326,0.52800582073916,0.49871553460312,0.55133164123837,0.513368789515077,0.55133164123837,0.533997736762362,0.55133164123837,0.547523989725567,0.547557546684702,0.49701635876493,0.49701635876493,0.574268506140326,0.541371776117045,0.506751900796017,0.519166784881894,0.55133164123837,0.574268506140326,0.476923897733355,0.496004405799769,0.522509037683978,0.52232983751324,0.55133164123837,0.519166784881894,0.55133164123837,0.537062986278159,0.52800582073916,0.544544076507487,0.519166784881894,0.513368789515077,0.513368789515077,0.49701635876493,0.55133164123837,0.55187812699857,0.49701635876493,0.49701635876493,0.55133164123837,0.522509037683978,0.49701635876493,0.522509037683978,0.55133164123837,0.509895313433805,0.513368789515077,0.537062986278159,0.509895313433805,0.541371776117045,0.522509037683978,0.509895313433805,0.519166784881894,0.537062986278159,0.506327271599392,0.541371776117045,0.520065449881542,0.49701635876493,0.55133164123837,0.519166784881894,0.49701635876493,0.55133164123837,0.55133164123837,0.55133164123837,0.55133164123837,0.522509037683978,0.52232983751324,0.52800582073916,0.52800582073916,0.513368789515077,0.4935406413343,0.55133164123837,0.498608204474856,0.514097664705661,0.55133164123837,0.49701635876493,0.523461982182473,0.532048543875798
"15",0.539179487173281,0.531209195999245,0.5512991580706,0.570833935424573,0.577484799373507,0.572535741719824,0.54449998369168,0.552804707142128,0.553902938840459,0.552804707142128,0.6090360812079,0.552804707142128,0.558166625856717,0.564828271591651,0.531209195999245,0.539179487173281,0.548354813146052,0.588376598074026,0.577484799373507,0.570833935424573,0.577484799373507,0.531209195999245,0.550834670781678,0.552804707142128,0.548354813146052,0.551498087627715,0.549910095784609,0.552804707142128,0.541961940416648,0.552804707142128,0.588376598074026,0.552804707142128,0.579426545381733,0.577484799373507,0.515161463763435,0.589608379455167,0.539179487173281,0.546862341553905,0.562730612877896,0.539179487173281,0.570833935424573,0.6090360812079,0.54449998369168,0.541583687729569,0.552804707142128,0.508139691513257,0.539179487173281,0.552804707142128,0.552804707142128,0.531209195999245,0.520038010535268,0.531209195999245,0.570833935424573,0.582957025930654,0.539179487173281,0.531045372113189,0.587070057443633,0.501562410890682,0.530311333109052,0.531209195999245,0.586940118389403,0.552804707142128,0.577484799373507,0.577484799373507,0.552804707142128,0.531041195839178,0.531045372113189,0.561392363128784,0.587070057443633,0.570833935424573,0.539179487173281,0.539179487173281,0.552804707142128,0.552804707142128,0.544113630340184,0.601974344351031,0.54449998369168,0.552804707142128,0.552804707142128,0.6090360812079,0.54449998369168,0.570833935424573,0.559266295477884,0.539179487173281,0.577484799373507,0.56150458479263,0.554836136910727,0.5512991580706,0.522353960304811,0.528707802937413,0.553902938840459,0.552804707142128,0.577484799373507,0.577484799373507,0.569218277673184,0.531209195999245,0.559266295477884,0.531209195999245,0.582957025930654,0.552804707142128
"16",0.591746054049383,0.58243931533555,0.586456444813044,0.591746054049383,0.554362857912164,0.57206768036135,0.607621737163793,0.597488362061778,0.597488362061778,0.609582534735218,0.58243931533555,0.58243931533555,0.609582534735218,0.561225159313234,0.593490122591777,0.608198520310959,0.65451303200709,0.610292804956931,0.597488362061778,0.631005281514821,0.591746054049383,0.597488362061778,0.633693967506449,0.61228751085294,0.548907172003607,0.586456444813044,0.591746054049383,0.58243931533555,0.572805644761261,0.58243931533555,0.591746054049383,0.597488362061778,0.603966577442021,0.692108176814823,0.591746054049383,0.57206768036135,0.618152054406784,0.591746054049383,0.586456444813044,0.58243931533555,0.633693967506449,0.581660584735368,0.597488362061778,0.609582534735218,0.578551272246478,0.58243931533555,0.607621737163793,0.597488362061778,0.607621737163793,0.598670489176137,0.580669957186282,0.58243931533555,0.58243931533555,0.591746054049383,0.591746054049383,0.58243931533555,0.58243931533555,0.593387014283108,0.594037436160032,0.60903692206166,0.582483124152292,0.637469547142814,0.607621737163793,0.607621737163793,0.57206768036135,0.591746054049383,0.651998975730794,0.601741432708196,0.598670489176137,0.591746054049383,0.61085815396271,0.591746054049383,0.633693967506449,0.610292804956931,0.582417721408845,0.582738163291841,0.58243931533555,0.610292804956931,0.593490122591777,0.604366565151337,0.603063350249849,0.613916136478009,0.59144857341271,0.552523643591974,0.591746054049383,0.587360335283976,0.593490122591777,0.591746054049383,0.631005281514821,0.651998975730794,0.573025448916371,0.633693967506449,0.58243931533555,0.549290982287975,0.607621737163793,0.58243931533555,0.619356351045593,0.58243931533555,0.58243931533555,0.554927349002615
"17",0.638333817087822,0.620580721229239,0.65089560663278,0.627718429190965,0.650496079280068,0.672900151983708,0.612575144902892,0.612575144902892,0.656082608382872,0.620580721229239,0.624780490684074,0.620580721229239,0.653215662769132,0.637021920713416,0.612575144902892,0.638333817087822,0.620580721229239,0.620580721229239,0.6694415435564,0.634452883802252,0.620580721229239,0.618919979423628,0.612575144902892,0.6694415435564,0.650201094256968,0.625424857269774,0.604772631310339,0.643706830948811,0.656082608382872,0.620580721229239,0.650201094256968,0.629804863211372,0.638333817087822,0.613466234883539,0.59916837845878,0.612575144902892,0.615396851734164,0.625424857269774,0.632016019034518,0.672659107947859,0.628259444482097,0.625424857269774,0.65089560663278,0.656909735950233,0.672900151983708,0.620580721229239,0.638293619760836,0.628259444482097,0.653215662769132,0.600996470769646,0.643607609951098,0.625424857269774,0.620580721229239,0.624780490684074,0.643706830948811,0.607440140329597,0.653173440503442,0.625424857269774,0.608566008058454,0.643141618724642,0.591374958031106,0.620580721229239,0.627718429190965,0.570554634537451,0.590867007368548,0.625424857269774,0.638333817087822,0.63582987702133,0.643141618724642,0.620580721229239,0.620580721229239,0.656082608382872,0.656082608382872,0.590724119616159,0.592465803679972,0.615396851734164,0.612575144902892,0.65089560663278,0.620580721229239,0.612575144902892,0.64894141971827,0.6372084235415,0.607694469132324,0.620580721229239,0.624780490684074,0.627718429190965,0.675435614342292,0.637295782300026,0.620580721229239,0.638333817087822,0.638333817087822,0.63582987702133,0.630751595557864,0.620580721229239,0.613743959731318,0.625424857269774,0.656082608382872,0.634443434465682,0.638333817087822,0.618047489247876
"18",0.650969341796986,0.677796708800562,0.650969341796986,0.650969341796986,0.722788762508674,0.64628842100912,0.66839000599775,0.671629567903719,0.695893289655659,0.651676876972105,0.69069225929643,0.675751430382751,0.640287393569543,0.672207474639107,0.705807224107782,0.677796708800562,0.659119167107108,0.683387970567497,0.69069225929643,0.675323786458053,0.677796708800562,0.66839000599775,0.66839000599775,0.66839000599775,0.662018613246591,0.679127928277858,0.675323786458053,0.675323786458053,0.650969341796986,0.635145480673132,0.641108612847651,0.699332258246425,0.69069225929643,0.65234211725942,0.649155107609204,0.632339885465166,0.69069225929643,0.650969341796986,0.66839000599775,0.680778176466855,0.652552980451474,0.70338095965474,0.69417392002963,0.69069225929643,0.638628703755394,0.638628703755394,0.707284552353302,0.66839000599775,0.69069225929643,0.652981514357405,0.629874568561391,0.66839000599775,0.673289921598635,0.684632066587669,0.650969341796986,0.640287393569543,0.69417392002963,0.709350695330016,0.662424912792413,0.677796708800562,0.650969341796986,0.664762301083703,0.661660875407292,0.674317949943439,0.66192545543885,0.66839000599775,0.659119167107108,0.675323786458053,0.675323786458053,0.649155107609204,0.659364059359515,0.715285338623258,0.650969341796986,0.673456314671235,0.69069225929643,0.650969341796986,0.650969341796986,0.650969341796986,0.690469907968518,0.664125373228974,0.632815803690034,0.69069225929643,0.651676876972105,0.677753284298698,0.65900029662389,0.650969341796986,0.677796708800562,0.650969341796986,0.691217046735081,0.645725290600302,0.650969341796986,0.691657767112742,0.650969341796986,0.650969341796986,0.66839000599775,0.650969341796986,0.677796708800562,0.650969341796986,0.674317949943439,0.650969341796986
"19",0.721434813417277,0.714618048340082,0.714618048340082,0.714618048340082,0.70186580157552,0.714618048340082,0.714618048340082,0.706896118257947,0.714618048340082,0.723756885946005,0.742065022318018,0.714618048340082,0.714618048340082,0.705385161236794,0.710510239217757,0.714618048340082,0.729384405054434,0.729384405054434,0.722720393979904,0.65751707486048,0.662689925004541,0.680709098783674,0.64662632218942,0.696140555610607,0.714618048340082,0.720389783669402,0.711701970881574,0.687452416242643,0.677447654281279,0.677447654281279,0.714618048340082,0.714618048340082,0.713111963559338,0.714618048340082,0.72102282835297,0.702507115316339,0.682585229483241,0.727912702807705,0.714618048340082,0.725726883076409,0.660328156308525,0.687452416242643,0.747441974379598,0.720389783669402,0.701130372888783,0.669252388848585,0.720117196499752,0.725726883076409,0.742065022318018,0.703830503432577,0.725726883076409,0.678848820762505,0.709892188133452,0.676439708381547,0.677572063687037,0.710685235062218,0.714618048340082,0.728120144161755,0.757516548346034,0.706896118257947,0.65751707486048,0.722720393979904,0.677572063687037,0.692171131923865,0.714618048340082,0.715747094005433,0.672374841940127,0.709892188133452,0.702507115316339,0.669412761646495,0.65751707486048,0.714618048340082,0.720389783669402,0.712625048886973,0.677572063687037,0.740748385859191,0.714618048340082,0.702507115316339,0.6968743837313,0.699244826203033,0.714618048340082,0.720389783669402,0.696173987008562,0.655728593341441,0.682585229483241,0.722720393979904,0.65751707486048,0.687452416242643,0.714618048340082,0.714618048340082,0.693642720946191,0.70186580157552,0.677572063687037,0.735424437754306,0.679004653887863,0.714618048340082,0.691908965863526,0.721434813417277,0.677572063687037,0.677572063687037
"20",0.732205851553519,0.727557453858582,0.764978781186661,0.731107809290597,0.702274286984608,0.727557453858582,0.709881350905495,0.7629237647401,0.737659287162072,0.758996859730901,0.722545644328088,0.757922954884969,0.715684583126037,0.7629237647401,0.7629237647401,0.7629237647401,0.7629237647401,0.7629237647401,0.7629237647401,0.757922954884969,0.709881350905495,0.7405783745119,0.768164959616122,0.784132466449265,0.737659287162072,0.761697663620113,0.709344835412513,0.776773825896686,0.727339510070145,0.733498334796622,0.7629237647401,0.728831878881124,0.722060563068752,0.783538047181157,0.746250892415159,0.808533325502522,0.757922954884969,0.7629237647401,0.819122981340267,0.79885458268416,0.7629237647401,0.764113649178712,0.757922954884969,0.725270376086172,0.757922954884969,0.764978781186661,0.757922954884969,0.750391357759225,0.776773825896686,0.707919916845942,0.783538047181157,0.757922954884969,0.722060563068752,0.7629237647401,0.722060563068752,0.7629237647401,0.734749409427557,0.757922954884969,0.746040784351128,0.746561118072376,0.736804598013546,0.742917374122982,0.791150352066748,0.763993834069953,0.764113649178712,0.746040784351128,0.716104748751047,0.709700992036165,0.747420438753753,0.778315520160057,0.764978781186661,0.739115784949525,0.7629237647401,0.732205851553519,0.803186000511219,0.757922954884969,0.74355407469034,0.684316409099514,0.7629237647401,0.659601699915132,0.696938575347876,0.782513666444704,0.705220690703919,0.7629237647401,0.7629237647401,0.736804598013546,0.718880699897959,0.7629237647401,0.712680022552109,0.738292449759771,0.736804598013546,0.7629237647401,0.747417557574863,0.729962826475655,0.7629237647401,0.758496943280124,0.746040784351128,0.736804598013546,0.737659287162072,0.7405783745119
"21",0.727108106331638,0.781906120501133,0.81554019672794,0.771261453491182,0.736594523728491,0.799490566951909,0.80489730419556,0.803089643049518,0.773480481877566,0.795906272613025,0.829949124973096,0.806718670395996,0.761023108356058,0.788927084905902,0.778140664443192,0.797513708927517,0.788927084905902,0.757455599359024,0.782721960142908,0.769569657580509,0.736248504256949,0.759653551782772,0.827026446431855,0.785129449029513,0.789874419434288,0.778616281267681,0.819454249442456,0.81554019672794,0.832126981609458,0.781906120501133,0.81554019672794,0.735475890696784,0.742878351938945,0.735466993615021,0.731102564738287,0.752621264581121,0.799312898433572,0.761023108356058,0.778466435581055,0.767979743879525,0.778973550815946,0.841154203432117,0.771261453491182,0.769234222470872,0.829949124973096,0.821741821663045,0.769595634175419,0.770860864722373,0.814230121099441,0.739865013151817,0.72118027447581,0.80489730419556,0.799312898433572,0.774200176503652,0.829567885352593,0.794738251210542,0.783557269121016,0.762199804454695,0.763058768646659,0.749773367238324,0.782721960142908,0.803089643049518,0.797838949757514,0.771261453491182,0.773290805668403,0.691317743779583,0.789874419434288,0.800491304221546,0.81554019672794,0.750989279266155,0.748502021034018,0.781492865101215,0.783580128995697,0.771261453491182,0.763058768646659,0.806332308974792,0.783557269121016,0.778509309138965,0.757179682155827,0.783557269121016,0.778973550815946,0.80489730419556,0.754128863674637,0.841154203432117,0.802287209243779,0.750989279266155,0.781906120501133,0.768647866652104,0.853781738974756,0.829949124973096,0.772742907654845,0.803089643049518,0.771261453491182,0.782721960142908,0.784475410431827,0.776334751518415,0.800491304221546,0.829949124973096,0.80410632180887,0.774617321965448
"22",0.842420459482572,0.828104312534932,0.880538050269003,0.794414113700461,0.823556716899417,0.808789566664105,0.822830629159373,0.798298672134801,0.840498156763198,0.873129716798899,0.782679287162204,0.808909909916179,0.794835032937391,0.831007003063173,0.822155567881496,0.832792034866173,0.857126681637265,0.859400586691071,0.888312839600404,0.79899730849547,0.788106311259418,0.749719965067977,0.80537092755957,0.806345415868253,0.808154114548447,0.831101271720968,0.769808948928517,0.849734458958663,0.773411796243001,0.856410263563875,0.851304176646133,0.840393229191491,0.822298692267618,0.832792034866173,0.771659931620034,0.805756874657493,0.857045610169489,0.828129653299943,0.808154114548447,0.781526506839924,0.84262870050331,0.804952989406882,0.742340622491889,0.838150129194496,0.835611447658198,0.848195047229219,0.906982601347771,0.77969094902866,0.807770133601252,0.771206779150405,0.798281816477819,0.802166880751649,0.819824259357606,0.828165884609984,0.798281816477819,0.876220276494425,0.847384916067179,0.831871132835459,0.807770133601252,0.853494839855612,0.792657136735888,0.848820321160147,0.781360864246704,0.811047548242011,0.835225021516758,0.811352911030544,0.794417602697952,0.795210723487308,0.822546236555445,0.830727678813227,0.826892064651451,0.778793765354591,0.802527834163698,0.851304176646133,0.821634247339425,0.826892064651451,0.86103441522556,0.808782594603074,0.875404870405549,0.841035458016665,0.813438439589634,0.852813865974798,0.837550679335134,0.795630183982841,0.832057676045866,0.832792034866173,0.838546317462029,0.831871132835459,0.792123016596955,0.818022527887668,0.843623249525118,0.802482103428884,0.822830629159373,0.847384916067179,0.835225021516758,0.822546236555445,0.782945172587801,0.805746945215992,0.814726710700259,0.822830629159373
"23",0.87643515553997,0.842650811528968,0.86058191691883,0.890500915824027,0.843203980919597,0.830971894411518,0.87291696906118,0.885296344135883,0.886509170724171,0.855056912809888,0.808474476621525,0.876888206892992,0.829227547757436,0.856385042899322,0.875695786076905,0.883435999205756,0.904331731991102,0.868039864363362,0.835264752712726,0.885151602551724,0.872281989475494,0.844729100505571,0.90120111111869,0.834881977100245,0.904857211762937,0.813710340549344,0.857415069720238,0.872281989475494,0.807775667328573,0.876888206892992,0.886399149151838,0.835740148883268,0.885465014047868,0.866789436852432,0.873659801022056,0.82514448915934,0.846832948926913,0.868838559657171,0.829575620953758,0.861335947501336,0.850825834454346,0.84903595391054,0.87291696906118,0.819710660609517,0.842656549156081,0.834259570003574,0.840303829013528,0.833051910762764,0.886509170724171,0.870774943482022,0.855005863827561,0.840210716744613,0.843789427346236,0.833933979454895,0.85914603202885,0.919727497289131,0.851108843028517,0.848064198623313,0.870147272746825,0.895514940972896,0.845450583332838,0.821772899535825,0.870774943482022,0.822443814156863,0.822400278598927,0.816325206348466,0.871314752813314,0.903965914503523,0.840020317235244,0.890219352557605,0.837127788390016,0.860018913928559,0.901586267391767,0.822982846199448,0.833151538683746,0.88510720307002,0.853467427545989,0.811947648635884,0.87643515553997,0.872826081607599,0.79702124944486,0.83907704306117,0.857574522998426,0.852108040979055,0.851108843028517,0.926835376078573,0.846051622369209,0.866151286764651,0.852419962547851,0.885348966496268,0.839600594467902,0.855802919618186,0.85795724421387,0.872058867177562,0.871639565485562,0.892816266598189,0.828861943612337,0.82650747647663,0.826576104760887,0.859995297371427
"24",0.874618978178749,0.909806031872109,0.892403355885373,0.884040379555374,0.89734214908057,0.909733365221278,0.935951584418784,0.95516395452363,0.86254218288034,0.863251829717575,0.901294663483719,0.90847385587359,0.952547279258573,0.953568343036794,0.851291183263897,0.943968509898524,0.844285439628392,0.874571637651566,0.941170290643734,0.875028416580033,0.933372987157726,0.91990095600613,0.906281235969732,0.900367200048367,0.875843606054078,0.941646700141515,0.88464565771514,0.930459926000225,0.884652092414885,0.838384643141955,0.908657669708614,0.935951584418784,0.960870324999778,0.872377908133047,0.865363738497012,0.846231584772476,0.914652511163742,0.874415879171262,0.902576374390911,0.836830353449707,0.926834466856655,0.935139056692981,0.941575185435146,0.890616560325986,0.849831274701057,0.856644741444645,0.85892546165076,0.954029807490927,0.898973000386149,0.856712003111332,0.882292007382056,0.917752971593799,0.898732987642926,0.918761429881757,0.88330402375376,0.869352108321682,0.860350218363781,0.869747976063428,0.898125538178373,0.860394045150865,0.868986340276586,0.884708196762218,0.879903101024622,0.862894474500208,0.867020438419173,0.92764832709148,0.91253809503329,0.832760646436636,0.879707121050729,0.83810664319892,0.924459857241774,0.869788587466068,0.902106999583622,0.898684759445404,0.910505346236698,0.871355369601003,0.910100074282416,0.871607528018832,0.915563673137496,0.912014153862339,0.8489902229291,0.891685948484756,0.882047151596732,0.801019015209016,0.90076422022151,0.938613866158725,0.81673787308888,0.960737437941557,0.961250748364447,0.942438638962943,0.883318837317927,0.897494112165286,0.876989022941529,0.891841345839845,0.890602157869165,0.859649507087738,0.82955345718429,0.914693038476235,0.904983727011033,0.903600463958286
"25",0.987890482392696,0.902190030395122,0.920584832670021,0.988086484042553,0.995751636225299,0.963096531053488,0.908282158388846,0.894369921070208,0.935124034857098,0.914797414504932,0.937889938051478,0.876691328336465,0.951948821894865,1.01115973693622,0.885921185965516,0.932249321837525,0.945528762794609,0.910298296992473,0.944420950616684,0.937476415427372,0.904710279292386,0.926751083732749,0.947233401378802,0.967825152592712,0.9485135402776,0.878933745952515,0.927665471772119,0.937415681743648,0.909743467923907,0.966348372919994,0.962681335040558,0.899619745705432,0.923482651534079,0.987994455981228,0.904101629378205,0.923776254969986,0.884250196748355,0.955796574808714,0.948959944947958,0.917760268624284,0.91723942657858,0.87592717903774,0.910420635231124,0.976303605716248,0.944672236114698,0.938238540322001,0.940641060839073,0.900324218911574,0.877507953155806,0.911605730101763,0.912363211242568,0.983700185011882,0.896690674683372,0.880989970079608,0.895864428314187,0.965660173554778,0.930583034366533,0.910672416354248,0.867857838492125,0.960868072995388,0.910579497212689,0.919273684397128,0.935803257269465,0.905456208028038,0.905073708074137,0.930387562348327,0.900209822931318,0.946797198779149,0.943443860196582,1.00108242980535,0.895341185704232,0.895477179111657,0.907940537199342,0.903760542150727,0.90492416639481,0.903426101851406,0.936539584920921,0.994949785872772,0.932337780590767,1.0118929821114,0.877890005465543,0.881385637428508,0.925161451138776,1.01667508676525,0.917705604114706,0.961057566438765,0.91376907398315,0.930150770663408,0.958088016802889,0.924066745762348,0.918032103980467,0.996413165482222,0.982158719437745,0.870956729403282,0.94010901038478,0.915131956419041,0.90470075716566,0.885787035189713,0.958010505118645,0.979731648778789
